ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal
93337,Jorge Antonio Prez Castro,M,24,160,58,Cuba,CUB,1976 Summer,1976,Summer,Montreal,Cycling,"Cycling Men's Road Race, Individual",NA
93338,Jorge Prez Salinas,M,20,185,77,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 200 metres Backstroke,NA
93338,Jorge Prez Salinas,M,20,185,77,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 200 metres Butterfly,NA
93338,Jorge Prez Salinas,M,20,185,77,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 400 metres Individual Medley,NA
93338,Jorge Prez Salinas,M,28,185,77,Spain,ESP,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 200 metres Butterfly,NA
93339,Jos Prez Castae,M,27,185,95,Spain,ESP,1988 Summer,1988,Summer,Seoul,Sailing,Sailing Mixed Two Person Keelboat,NA
93340,Jos Prez Allende,M,NA,NA,NA,Mexico,MEX,1932 Summer,1932,Summer,Los Angeles,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",NA
93341,Jos Prez Cruz,M,23,168,82,Dominican Republic,DOM,1968 Summer,1968,Summer,Mexico City,Weightlifting,Weightlifting Men's Light-Heavyweight,NA
93342,Jos Luis Prez Sanz,M,38,181,88,Spain,ESP,1996 Summer,1996,Summer,Atlanta,Shooting,Shooting Men's Trap,NA
93343,Jos Mara Prez de Rubn Feigl,M,22,186,80,Spain,ESP,1980 Summer,1980,Summer,Moskva,Fencing,"Fencing Men's epee, Individual",NA
93344,Jos Prez Reyes,M,21,165,48,Dominican Republic,DOM,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Light-Flyweight,NA
93345,Jos Prez,M,30,NA,NA,Puerto Rico,PUR,1996 Summer,1996,Summer,Atlanta,Judo,Judo Men's Half-Lightweight,NA
93346,Jos Lus Prez,M,24,167,60,Venezuela,VEN,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Lightweight,NA
93347,Jos Prez Mier,M,23,173,70,Mexico,MEX,1952 Summer,1952,Summer,Helsinki,Modern Pentathlon,Modern Pentathlon Men's Individual,NA
93347,Jos Prez Mier,M,23,173,70,Mexico,MEX,1952 Summer,1952,Summer,Helsinki,Modern Pentathlon,Modern Pentathlon Men's Team,NA
93347,Jos Prez Mier,M,28,173,70,Mexico,MEX,1956 Summer,1956,Summer,Melbourne,Modern Pentathlon,Modern Pentathlon Men's Individual,NA
93347,Jos Prez Mier,M,28,173,70,Mexico,MEX,1956 Summer,1956,Summer,Melbourne,Modern Pentathlon,Modern Pentathlon Men's Team,NA
93347,Jos Prez Mier,M,31,173,70,Mexico,MEX,1960 Summer,1960,Summer,Roma,Modern Pentathlon,Modern Pentathlon Men's Individual,NA
93347,Jos Prez Mier,M,31,173,70,Mexico,MEX,1960 Summer,1960,Summer,Roma,Modern Pentathlon,Modern Pentathlon Men's Team,NA
93347,Jos Prez Mier,M,31,173,70,Mexico,MEX,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Men's epee, Team",NA
93348,Jos Luis Prez Valencia,M,NA,NA,NA,Mexico,MEX,1948 Summer,1948,Summer,London,Wrestling,"Wrestling Men's Lightweight, Freestyle",NA
93349,Jos Manuel Prez de Vega,M,20,177,75,Spain-2,ESP,1968 Winter,1968,Winter,Grenoble,Bobsleigh,Bobsleigh Men's Two,NA
93349,Jos Manuel Prez de Vega,M,20,177,75,Spain-1,ESP,1968 Winter,1968,Winter,Grenoble,Bobsleigh,Bobsleigh Men's Four,NA
93350,Jos Miguel Prez Martnez,M,25,182,70,Spain,ESP,2012 Summer,2012,Summer,London,Triathlon,Triathlon Men's Olympic Distance,NA
93351,Jos Miguel Prez,M,30,168,68,Puerto Rico,PUR,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's Foil, Individual",NA
93351,Jos Miguel Prez,M,30,168,68,Puerto Rico,PUR,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's epee, Individual",NA
93352,Josefa Prez Carmona,F,23,163,63,Spain,ESP,2000 Summer,2000,Summer,Sydney,Weightlifting,Weightlifting Women's Middleweight,NA
93353,Juan Prez Mrquez,M,22,202,100,Spain,ESP,1996 Summer,1996,Summer,Atlanta,Handball,Handball Men's Handball,Bronze
93353,Juan Prez Mrquez,M,26,202,100,Spain,ESP,2000 Summer,2000,Summer,Sydney,Handball,Handball Men's Handball,Bronze
93353,Juan Prez Mrquez,M,30,202,100,Spain,ESP,2004 Summer,2004,Summer,Athina,Handball,Handball Men's Handball,NA
93354,Juan Prez,M,NA,NA,NA,Chile,CHI,1956 Summer,1956,Summer,Melbourne,Cycling,"Cycling Men's Road Race, Individual",NA
93355,Juan Carlos Prez Rondn,M,23,187,86,Cuba,CUB,1992 Summer,1992,Summer,Barcelona,Baseball,Baseball Men's Baseball,Gold
93356,Juan Carlos Prez Gacha,M,30,NA,NA,Bolivia,BOL,2012 Summer,2012,Summer,London,Shooting,Shooting Men's Trap,NA
93357,Karina Prez Delgado,F,25,158,47,Mexico,MEX,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's Marathon,NA
93357,Karina Prez Delgado,F,29,158,47,Mexico,MEX,2012 Summer,2012,Summer,London,Athletics,Athletics Women's Marathon,NA
93358,Kenia Prez Guerra,F,21,165,53,Cuba,CUB,2000 Summer,2000,Summer,Sydney,Synchronized Swimming,Synchronized Swimming Women's Duet,NA
93359,Leonel Prez Almeida,M,26,165,57,Cuba,CUB,1980 Summer,1980,Summer,Moskva,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",NA
93360,Lisvany Arlys Prez Rodrguez,M,22,200,74,Cuba,CUB,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's High Jump,NA
93361,Luillys Jos Prez Mora,M,25,181,97,Venezuela,VEN,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",NA
93362,Luis Deines Prez,M,23,172,64,Puerto Rico,PUR,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Light-Welterweight,NA
93363,Luis Francisco Prez Hernndez,M,22,174,72,Colombia,COL,1980 Summer,1980,Summer,Moskva,Football,Football Men's Football,NA
93364,Luis Ernesto Prez Gmez,M,23,166,66,Mexico,MEX,2004 Summer,2004,Summer,Athina,Football,Football Men's Football,NA
93365,Luis Alberto Prez Rionda,M,26,172,72,Cuba,CUB,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,NA
93365,Luis Alberto Prez Rionda,M,31,172,72,Cuba,CUB,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze
93366,Luisana Prez,F,24,161,58,Venezuela,VEN,2000 Summer,2000,Summer,Sydney,Table Tennis,Table Tennis Women's Doubles,NA
93366,Luisana Prez,F,27,161,58,Venezuela,VEN,2004 Summer,2004,Summer,Athina,Table Tennis,Table Tennis Women's Doubles,NA
93367,Madai Prez Carrillo,F,28,158,46,Mexico,MEX,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's Marathon,NA
93367,Madai Prez Carrillo,F,36,158,46,Mexico,MEX,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's Marathon,NA
93368,Maikel Antonio Prez Gonzlez,M,25,159,55,Cuba,CUB,2008 Summer,2008,Summer,Beijing,Wrestling,"Wrestling Men's Featherweight, Freestyle",NA
93369,Mara Prez,F,27,167,69,Puerto Rico,PUR,2016 Summer,2016,Summer,Rio de Janeiro,Judo,Judo Women's Middleweight,NA
93370,Mara Prez,F,13,163,55,Venezuela,VEN,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Women's 200 metres Freestyle,NA
93370,Mara Prez,F,13,163,55,Venezuela,VEN,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Women's 400 metres Freestyle,NA
93370,Mara Prez,F,13,163,55,Venezuela,VEN,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,NA
93371,Mara Jos Prez Gonzlez,F,20,188,69,Venezuela,VEN,2008 Summer,2008,Summer,Beijing,Volleyball,Volleyball Women's Volleyball,NA
93372,Mariano Prez Martnez,M,20,170,63,Spain,ESP,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Light-Welterweight,NA
93373,Mario Prez Zuiga,M,22,180,72,Mexico,MEX,2004 Summer,2004,Summer,Athina,Football,Football Men's Football,NA
93374,Mario Prez Saldivar,M,33,166,59,Mexico,MEX,1972 Summer,1972,Summer,Munich,Athletics,"Athletics Men's 5,000 metres",NA
93375,Mario Prez Guadarrama,M,21,175,65,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Football,Football Men's Football,NA
93376,Marlon Alirio Prez Arango,M,20,175,68,Colombia,COL,1996 Summer,1996,Summer,Atlanta,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",NA
93376,Marlon Alirio Prez Arango,M,20,175,68,Colombia,COL,1996 Summer,1996,Summer,Atlanta,Cycling,Cycling Men's Points Race,NA
93376,Marlon Alirio Prez Arango,M,24,175,68,Colombia,COL,2000 Summer,2000,Summer,Sydney,Cycling,Cycling Men's Points Race,NA
93376,Marlon Alirio Prez Arango,M,28,175,68,Colombia,COL,2004 Summer,2004,Summer,Athina,Cycling,"Cycling Men's Road Race, Individual",NA
93377,Mercedes Isabel Prez Tigreros,F,20,165,63,Colombia,COL,2008 Summer,2008,Summer,Beijing,Weightlifting,Weightlifting Women's Middleweight,NA
93377,Mercedes Isabel Prez Tigreros,F,28,165,63,Colombia,COL,2016 Summer,2016,Summer,Rio de Janeiro,Weightlifting,Weightlifting Women's Middleweight,NA
93378,Mercedes Prez Hernndez,F,22,176,76,Cuba,CUB,1972 Summer,1972,Summer,Munich,Volleyball,Volleyball Women's Volleyball,NA
93378,Mercedes Prez Hernndez,F,26,176,76,Cuba,CUB,1976 Summer,1976,Summer,Montreal,Volleyball,Volleyball Women's Volleyball,NA
93378,Mercedes Prez Hernndez,F,30,176,76,Cuba,CUB,1980 Summer,1980,Summer,Moskva,Volleyball,Volleyball Women's Volleyball,NA
93379,Michael Prez Ortz,M,23,169,71,Mexico,MEX,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Men's Football,NA
93380,Miguel Prez Ibern,M,21,180,75,Spain,ESP,1988 Summer,1988,Summer,Seoul,Water Polo,Water Polo Men's Water Polo,NA
93381,Miguel Prez,M,26,168,66,Mexico,MEX,1960 Summer,1960,Summer,Roma,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",NA
93382,Naryury Alexandra Prez Revern,F,23,168,105,Venezuela,VEN,2016 Summer,2016,Summer,Rio de Janeiro,Weightlifting,Weightlifting Women's Super-Heavyweight,NA
93383,Olaya Prez Pazo,F,33,180,66,Venezuela,VEN,2016 Summer,2016,Summer,Rio de Janeiro,Beach Volleyball,Beach Volleyball Women's Beach Volleyball,NA
93384,Oscar Prez Cattneo,M,NA,NA,NA,Argentina,ARG,1948 Summer,1948,Summer,London,Basketball,Basketball Men's Basketball,NA
93385,Paola Valentina Prez Sierra,F,25,162,54,Venezuela,VEN,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Women's 10 kilometres Open Water,NA
93386,Paola Bibiana Prez Saquipay,F,22,145,43,Ecuador,ECU,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 20 kilometres Walk,NA
93386,Paola Bibiana Prez Saquipay,F,26,145,43,Ecuador,ECU,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 20 kilometres Walk,NA
93387,Pascual Nicols Prez Alonso,M,22,NA,NA,Argentina,ARG,1948 Summer,1948,Summer,London,Boxing,Boxing Men's Flyweight,Gold
93388,Patricia Prez Pea,F,25,161,55,Mexico,MEX,2004 Summer,2004,Summer,Athina,Football,Football Women's Football,NA
93389,Pedro Damin Prez Dueas,M,20,180,72,Cuba,CUB,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's Triple Jump,NA
93389,Pedro Damin Prez Dueas,M,24,180,72,Cuba,CUB,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's Triple Jump,NA
93390,Pedro Pablo Prez Mrquez,M,23,178,68,Cuba,CUB,2000 Summer,2000,Summer,Sydney,Cycling,"Cycling Men's Road Race, Individual",NA
93391,Juan Rafael Angel Prez Cordoba,M,22,172,64,Costa Rica,CRC,1968 Summer,1968,Summer,Mexico City,Athletics,"Athletics Men's 5,000 metres",NA
93391,Juan Rafael Angel Prez Cordoba,M,22,172,64,Costa Rica,CRC,1968 Summer,1968,Summer,Mexico City,Athletics,"Athletics Men's 10,000 metres",NA
93391,Juan Rafael Angel Prez Cordoba,M,22,172,64,Costa Rica,CRC,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's Marathon,NA
93391,Juan Rafael Angel Prez Cordoba,M,26,172,64,Costa Rica,CRC,1972 Summer,1972,Summer,Munich,Athletics,"Athletics Men's 10,000 metres",NA
93392,Ral Adolfo Prez,M,20,171,63,Argentina,ARG,1960 Summer,1960,Summer,Roma,Football,Football Men's Football,NA
93393,Ral Prez Varela,M,26,NA,NA,Argentina,ARG,1952 Summer,1952,Summer,Helsinki,Basketball,Basketball Men's Basketball,NA
93394,"Raymond ""Ray"" Perez",M,17,155,51,United States,USA,1956 Summer,1956,Summer,Melbourne,Boxing,Boxing Men's Flyweight,NA
93395,Richer Prez Cobas,M,30,163,58,Cuba,CUB,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's Marathon,NA
93396,Rigoberto Prez Amavisca,M,23,NA,NA,Mexico,MEX,1936 Summer,1936,Summer,Berlin,Athletics,Athletics Men's Pole Vault,NA
93397,Rodolfo Adrian Prez Gentile,M,24,NA,NA,Argentina,ARG,1992 Summer,1992,Summer,Barcelona,Hockey,Hockey Men's Hockey,NA
93397,Rodolfo Adrian Prez Gentile,M,28,NA,NA,Argentina,ARG,1996 Summer,1996,Summer,Atlanta,Hockey,Hockey Men's Hockey,NA
93398,Rodolfo Prez,M,19,174,78,Argentina,ARG,1964 Summer,1964,Summer,Tokyo,Judo,Judo Men's Middleweight,NA
93399,Santiago Prez Alonso,M,32,179,70,Spain,ESP,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 50 kilometres Walk,NA
93399,Santiago Prez Alonso,M,36,179,70,Spain,ESP,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 50 kilometres Walk,NA
93400,Sara Prez Sala,F,16,170,65,Spain,ESP,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 4 x 100 metres Medley Relay,NA
93401,Sebastin Prez Cadona,M,23,175,70,Colombia,COL,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Men's Football,NA
93402,Sheila Mae Prez,F,14,156,54,Philippines,PHI,2000 Summer,2000,Summer,Sydney,Diving,Diving Women's Springboard,NA
93402,Sheila Mae Prez,F,22,156,54,Philippines,PHI,2008 Summer,2008,Summer,Beijing,Diving,Diving Women's Springboard,NA
93403,Tania Estrella Prez Ramos,F,33,NA,NA,Cuba,CUB,1992 Summer,1992,Summer,Barcelona,Shooting,"Shooting Women's Air Pistol, 10 metres",NA
93403,Tania Estrella Prez Ramos,F,33,NA,NA,Cuba,CUB,1992 Summer,1992,Summer,Barcelona,Shooting,"Shooting Women's Sporting Pistol, 25 metres",NA
93404,Valeriano Prez Garza,M,27,183,70,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's epee, Individual",NA
93404,Valeriano Prez Garza,M,27,183,70,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's epee, Team",NA
93405,Vctor Prez,M,17,NA,63,Puerto Rico,PUR,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Light-Welterweight,NA
93406,Vctor Prez Ramrez,M,27,156,59,Cuba,CUB,1980 Summer,1980,Summer,Moskva,Weightlifting,Weightlifting Men's Featherweight,NA
93407,Virginia Prez Viart,F,22,180,71,Cuba,CUB,1980 Summer,1980,Summer,Moskva,Basketball,Basketball Women's Basketball,NA
93408,Walter Prez Soto,M,23,173,64,Uruguay,URU,1948 Summer,1948,Summer,London,Athletics,Athletics Men's 100 metres,NA
93408,Walter Prez Soto,M,23,173,64,Uruguay,URU,1948 Summer,1948,Summer,London,Athletics,Athletics Men's 200 metres,NA
93408,Walter Prez Soto,M,23,173,64,Uruguay,URU,1948 Summer,1948,Summer,London,Athletics,Athletics Men's 4 x 100 metres Relay,NA
93409,Walter Fernando Prez,M,21,178,78,Argentina,ARG,1996 Summer,1996,Summer,Atlanta,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",NA
93409,Walter Fernando Prez,M,21,178,78,Argentina,ARG,1996 Summer,1996,Summer,Atlanta,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",NA
93409,Walter Fernando Prez,M,25,178,78,Argentina,ARG,2000 Summer,2000,Summer,Sydney,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",NA
93409,Walter Fernando Prez,M,25,178,78,Argentina,ARG,2000 Summer,2000,Summer,Sydney,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",NA
93409,Walter Fernando Prez,M,29,178,78,Argentina,ARG,2004 Summer,2004,Summer,Athina,Cycling,Cycling Men's Madison,NA
93409,Walter Fernando Prez,M,33,178,78,Argentina,ARG,2008 Summer,2008,Summer,Beijing,Cycling,Cycling Men's Madison,Gold
93409,Walter Fernando Prez,M,37,178,78,Argentina,ARG,2012 Summer,2012,Summer,London,Cycling,Cycling Men's Omnium,NA
93410,Xavier Prez Font,M,20,171,68,Andorra,AND,1988 Summer,1988,Summer,Seoul,Cycling,"Cycling Men's Road Race, Individual",NA
93410,Xavier Prez Font,M,24,171,68,Andorra,AND,1992 Summer,1992,Summer,Barcelona,Cycling,"Cycling Men's Road Race, Individual",NA
93411,Yaime Prez Tellez,F,21,175,74,Cuba,CUB,2012 Summer,2012,Summer,London,Athletics,Athletics Women's Discus Throw,NA
93411,Yaime Prez Tellez,F,25,175,74,Cuba,CUB,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's Discus Throw,NA
93412,Yaremis Prez Ruz,F,19,168,60,Cuba,CUB,2000 Summer,2000,Summer,Sydney,Archery,Archery Women's Individual,NA
93413,Yuliana Y. Martinez Perez,F,23,175,70,United States,USA,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's Triple Jump,NA
93414,Yunier Prez Romero,M,23,176,70,Cuba,CUB,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 4 x 400 metres Relay,NA
93415,Yunior Prez Aguilera,M,27,178,70,Cuba,CUB,2008 Summer,2008,Summer,Beijing,Rowing,Rowing Men's Lightweight Double Sculls,NA
93415,Yunior Prez Aguilera,M,31,178,70,Cuba,CUB,2012 Summer,2012,Summer,London,Rowing,Rowing Men's Lightweight Double Sculls,NA
93416,Yusmary Mercedes Prez Medina,F,27,170,69,Venezuela,VEN,2008 Summer,2008,Summer,Beijing,Softball,Softball Women's Softball,NA
93417,Elisa Fernndez Prez de las Heras (Fernndez-),F,25,163,56,Mexico,MEX,1972 Summer,1972,Summer,Munich,Equestrianism,"Equestrianism Mixed Jumping, Individual",NA
93417,Elisa Fernndez Prez de las Heras (Fernndez-),F,25,163,56,Mexico,MEX,1972 Summer,1972,Summer,Munich,Equestrianism,"Equestrianism Mixed Jumping, Team",NA
93418,Jos Luis Prez Soto,M,33,171,68,Mexico,MEX,1976 Summer,1976,Summer,Montreal,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",NA
93418,Jos Luis Prez Soto,M,33,171,68,Mexico,MEX,1976 Summer,1976,Summer,Montreal,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",NA
93418,Jos Luis Prez Soto,M,37,171,68,Mexico,MEX,1980 Summer,1980,Summer,Moskva,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",NA
93418,Jos Luis Prez Soto,M,37,171,68,Mexico,MEX,1980 Summer,1980,Summer,Moskva,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Bronze
93419,Jorge Prez Vento Machado,M,24,182,86,Cuba,CUB,1972 Summer,1972,Summer,Munich,Volleyball,Volleyball Men's Volleyball,NA
93419,Jorge Prez Vento Machado,M,28,182,86,Cuba,CUB,1976 Summer,1976,Summer,Montreal,Volleyball,Volleyball Men's Volleyball,Bronze
93420,Arturo Perez Prez Vertti Ferrer,M,20,194,80,Mexico,MEX,2012 Summer,2012,Summer,London,Swimming,"Swimming Men's 1,500 metres Freestyle",NA
93421,Giacomo Perez-Dortona,M,22,183,82,France,FRA,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 100 metres Breaststroke,NA
93421,Giacomo Perez-Dortona,M,22,183,82,France,FRA,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 4 x 100 metres Medley Relay,NA
93422,Bosco Prez-Pla Alvear,M,28,180,78,Spain,ESP,2016 Summer,2016,Summer,Rio de Janeiro,Hockey,Hockey Men's Hockey,NA
93423,Lila Prez-Rul Rivero,F,30,167,59,Mexico,MEX,2008 Summer,2008,Summer,Beijing,Rowing,Rowing Women's Lightweight Double Sculls,NA
93424,Roberto Alfredo Perfumo,M,22,180,75,Argentina,ARG,1964 Summer,1964,Summer,Tokyo,Football,Football Men's Football,NA
93425,Breda Pergar,F,27,164,56,Yugoslavia,YUG,1980 Summer,1980,Summer,Moskva,Athletics,"Athletics Women's 1,500 metres",NA
93426,Milena Pergnerov,F,20,184,75,Czech Republic,CZE,1996 Summer,1996,Summer,Atlanta,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",NA
93427,Edson Peri,M,24,NA,NA,Brazil,BRA,1952 Summer,1952,Summer,Helsinki,Water Polo,Water Polo Men's Water Polo,NA
93428,Peter Laszlo Peri,M,49,NA,NA,Great Britain,GBR,1948 Summer,1948,Summer,London,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",NA
93429,Rita Peri,F,15,159,47,Italy,ITA,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Women's Individual All-Around,NA
93429,Rita Peri,F,15,159,47,Italy,ITA,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Women's Team All-Around,NA
93429,Rita Peri,F,15,159,47,Italy,ITA,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Women's Floor Exercise,NA
93429,Rita Peri,F,15,159,47,Italy,ITA,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Women's Horse Vault,NA
93429,Rita Peri,F,15,159,47,Italy,ITA,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Women's Uneven Bars,NA
93429,Rita Peri,F,15,159,47,Italy,ITA,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Women's Balance Beam,NA
93429,Rita Peri,F,19,159,47,Italy,ITA,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Women's Individual All-Around,NA
93429,Rita Peri,F,19,159,47,Italy,ITA,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Women's Team All-Around,NA
93429,Rita Peri,F,19,159,47,Italy,ITA,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Women's Floor Exercise,NA
93429,Rita Peri,F,19,159,47,Italy,ITA,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Women's Horse Vault,NA
93429,Rita Peri,F,19,159,47,Italy,ITA,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Women's Uneven Bars,NA
93429,Rita Peri,F,19,159,47,Italy,ITA,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Women's Balance Beam,NA
93430,Gabriela Perianu,F,22,187,80,Romania,ROU,2016 Summer,2016,Summer,Rio de Janeiro,Handball,Handball Women's Handball,NA
93431,Antonn Peri,M,27,NA,NA,Czechoslovakia,TCH,1924 Summer,1924,Summer,Paris,Cycling,"Cycling Men's Road Race, Individual",NA
93431,Antonn Peri,M,27,NA,NA,Czechoslovakia,TCH,1924 Summer,1924,Summer,Paris,Cycling,"Cycling Men's Road Race, Team",NA
93431,Antonn Peri,M,31,NA,NA,Czechoslovakia,TCH,1928 Summer,1928,Summer,Amsterdam,Cycling,"Cycling Men's Road Race, Individual",NA
93431,Antonn Peri,M,31,NA,NA,Czechoslovakia,TCH,1928 Summer,1928,Summer,Amsterdam,Cycling,"Cycling Men's Road Race, Team",NA
93432,Dejan Peri,M,29,184,81,Serbia and Montenegro,SCG,2000 Summer,2000,Summer,Sydney,Handball,Handball Men's Handball,NA
93433,Dragan Peri,M,28,186,107,Individual Olympic Athletes,IOA,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's Shot Put,NA
93433,Dragan Peri,M,32,186,107,Serbia and Montenegro,SCG,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's Shot Put,NA
93433,Dragan Peri,M,36,186,107,Serbia and Montenegro,SCG,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's Shot Put,NA
93433,Dragan Peri,M,40,186,107,Serbia and Montenegro,SCG,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's Shot Put,NA
93434,Milan Peri,M,24,NA,NA,Czechoslovakia,TCH,1952 Summer,1952,Summer,Helsinki,Cycling,"Cycling Men's Road Race, Individual",NA
93434,Milan Peri,M,24,NA,NA,Czechoslovakia,TCH,1952 Summer,1952,Summer,Helsinki,Cycling,"Cycling Men's Road Race, Team",NA
93435,Kristina Perica,F,20,174,59,Croatia,CRO,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 400 metres,NA
93436,Oscar Periche Cardet,M,18,186,79,Cuba,CUB,1968 Summer,1968,Summer,Mexico City,Water Polo,Water Polo Men's Water Polo,NA
93436,Oscar Periche Cardet,M,22,186,79,Cuba,CUB,1972 Summer,1972,Summer,Munich,Water Polo,Water Polo Men's Water Polo,NA
