ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal
103273,Daniel Matasi Rudisha,M,23,180,76,Kenya,KEN,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 4 x 400 metres Relay,Silver
103274,David Lekuta Rudisha,M,23,190,76,Kenya,KEN,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 800 metres,Gold
103274,David Lekuta Rudisha,M,27,190,76,Kenya,KEN,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 800 metres,Gold
103275,Inra Rudko,F,22,168,54,Latvia,LAT,1998 Winter,1998,Winter,Nagano,Cross Country Skiing,Cross Country Skiing Women's 5 kilometres,NA
103275,Inra Rudko,F,22,168,54,Latvia,LAT,1998 Winter,1998,Winter,Nagano,Cross Country Skiing,Cross Country Skiing Women's 15 kilometres,NA
103275,Inra Rudko,F,22,168,54,Latvia,LAT,1998 Winter,1998,Winter,Nagano,Cross Country Skiing,Cross Country Skiing Women's 30 kilometres,NA
103275,Inra Rudko,F,22,168,54,Latvia,LAT,1998 Winter,1998,Winter,Nagano,Cross Country Skiing,Cross Country Skiing Women's 5/10 kilometres Pursuit,NA
103276,Yelena Grigoryevna Rudkovskaya,F,19,NA,NA,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 100 metres Breaststroke,Gold
103276,Yelena Grigoryevna Rudkovskaya,F,19,NA,NA,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 200 metres Breaststroke,NA
103276,Yelena Grigoryevna Rudkovskaya,F,19,NA,NA,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Bronze
103276,Yelena Grigoryevna Rudkovskaya,F,23,NA,NA,Belarus,BLR,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 100 metres Breaststroke,NA
103277,Wiesaw Ksawery Rudkowski,M,21,180,71,Poland,POL,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Middleweight,NA
103277,Wiesaw Ksawery Rudkowski,M,25,180,71,Poland,POL,1972 Summer,1972,Summer,Munich,Boxing,Boxing Men's Light-Middleweight,Silver
103278,Michael Rudman,M,29,181,76,Austria,AUT,1984 Winter,1984,Winter,Sarajevo,Ice Hockey,Ice Hockey Men's Ice Hockey,NA
103279,Shelley-Marie Rudman,F,24,171,55,Great Britain,GBR,2006 Winter,2006,Winter,Torino,Skeleton,Skeleton Women's Skeleton,Silver
103279,Shelley-Marie Rudman,F,28,171,55,Great Britain,GBR,2010 Winter,2010,Winter,Vancouver,Skeleton,Skeleton Women's Skeleton,NA
103279,Shelley-Marie Rudman,F,32,171,55,Great Britain,GBR,2014 Winter,2014,Winter,Sochi,Skeleton,Skeleton Women's Skeleton,NA
103280,Andrey Petrovich Rudnitsky,M,24,176,66,Russia,RUS,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 4 x 400 metres Relay,NA
103281,Vitaly Ivanovich Rudnitsky,M,21,164,61,Belarus,BLR,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,NA
103281,Vitaly Ivanovich Rudnitsky,M,21,164,61,Belarus,BLR,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Team All-Around,NA
103281,Vitaly Ivanovich Rudnitsky,M,21,164,61,Belarus,BLR,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,NA
103281,Vitaly Ivanovich Rudnitsky,M,21,164,61,Belarus,BLR,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,NA
103281,Vitaly Ivanovich Rudnitsky,M,21,164,61,Belarus,BLR,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,NA
103281,Vitaly Ivanovich Rudnitsky,M,21,164,61,Belarus,BLR,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,NA
103281,Vitaly Ivanovich Rudnitsky,M,21,164,61,Belarus,BLR,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Rings,NA
103281,Vitaly Ivanovich Rudnitsky,M,21,164,61,Belarus,BLR,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,NA
103281,Vitaly Ivanovich Rudnitsky,M,25,164,61,Belarus,BLR,2000 Summer,2000,Summer,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,NA
103281,Vitaly Ivanovich Rudnitsky,M,25,164,61,Belarus,BLR,2000 Summer,2000,Summer,Sydney,Gymnastics,Gymnastics Men's Team All-Around,NA
103281,Vitaly Ivanovich Rudnitsky,M,25,164,61,Belarus,BLR,2000 Summer,2000,Summer,Sydney,Gymnastics,Gymnastics Men's Floor Exercise,NA
103281,Vitaly Ivanovich Rudnitsky,M,25,164,61,Belarus,BLR,2000 Summer,2000,Summer,Sydney,Gymnastics,Gymnastics Men's Horse Vault,NA
103281,Vitaly Ivanovich Rudnitsky,M,25,164,61,Belarus,BLR,2000 Summer,2000,Summer,Sydney,Gymnastics,Gymnastics Men's Parallel Bars,NA
103281,Vitaly Ivanovich Rudnitsky,M,25,164,61,Belarus,BLR,2000 Summer,2000,Summer,Sydney,Gymnastics,Gymnastics Men's Rings,NA
103282,Iryna Rudnytska,F,21,175,58,Ukraine,UKR,2000 Summer,2000,Summer,Sydney,Synchronized Swimming,Synchronized Swimming Women's Duet,NA
103283,Erika Rudolf,F,18,172,51,Hungary,HUN,1972 Summer,1972,Summer,Munich,Athletics,Athletics Women's High Jump,NA
103284,Max Rudolf,M,29,NA,NA,Switzerland,SUI,1920 Summer,1920,Summer,Antwerpen,Rowing,Rowing Men's Coxed Fours,Gold
103284,Max Rudolf,M,29,NA,NA,Switzerland,SUI,1920 Summer,1920,Summer,Antwerpen,Rowing,Rowing Men's Coxed Eights,NA
103285,Paul F. Rudolf,M,27,NA,NA,Switzerland,SUI,1920 Summer,1920,Summer,Antwerpen,Rowing,Rowing Men's Coxed Fours,Gold
103285,Paul F. Rudolf,M,27,NA,NA,Switzerland,SUI,1920 Summer,1920,Summer,Antwerpen,Rowing,Rowing Men's Coxed Eights,NA
103286,Rbert Rudolf,M,15,187,70,Hungary,HUN,1972 Summer,1972,Summer,Munich,Swimming,Swimming Men's 100 metres Backstroke,NA
103286,Rbert Rudolf,M,15,187,70,Hungary,HUN,1972 Summer,1972,Summer,Munich,Swimming,Swimming Men's 200 metres Backstroke,NA
103286,Rbert Rudolf,M,19,187,70,Hungary,HUN,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Men's 100 metres Backstroke,NA
103286,Rbert Rudolf,M,19,187,70,Hungary,HUN,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Men's 200 metres Backstroke,NA
103286,Rbert Rudolf,M,23,187,70,Hungary,HUN,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 100 metres Backstroke,NA
103286,Rbert Rudolf,M,23,187,70,Hungary,HUN,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 200 metres Backstroke,NA
103287,Roland Rudolf,M,23,192,78,Hungary,HUN,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 100 metres Backstroke,NA
103287,Roland Rudolf,M,23,192,78,Hungary,HUN,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 200 metres Backstroke,NA
103288,an Rudolf,M,23,184,64,Slovenia,SLO,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 800 metres,NA
103289,Amy Lynn Rudolph (-Carroll),F,22,176,55,United States,USA,1996 Summer,1996,Summer,Atlanta,Athletics,"Athletics Women's 5,000 metres",NA
103289,Amy Lynn Rudolph (-Carroll),F,26,176,55,United States,USA,2000 Summer,2000,Summer,Sydney,Athletics,"Athletics Women's 5,000 metres",NA
103290,"Chadwick Stanley ""Chad"" Rudolph",M,24,193,93,United States,USA,1972 Summer,1972,Summer,Munich,Rowing,Rowing Men's Coxed Fours,NA
103291,Christian Rudolph,M,23,185,80,East Germany,GDR,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 400 metres Hurdles,NA
103292,Ferdinand Louis Rudolph,M,NA,NA,NA,Belgium,BEL,1924 Winter,1924,Winter,Chamonix,Ice Hockey,Ice Hockey Men's Ice Hockey,NA
103293,Marco Rudolph,M,22,167,60,Germany,GER,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Lightweight,Silver
103294,Nils Rudolph,M,26,195,87,Germany,GER,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 50 metres Freestyle,NA
103294,Nils Rudolph,M,26,195,87,Germany,GER,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 100 metres Freestyle,NA
103295,Renate Rudolph,F,30,168,67,East Germany,GDR,1980 Summer,1980,Summer,Moskva,Handball,Handball Women's Handball,Bronze
103296,Susanne Rudolph,F,20,168,56,Germany,GER,2002 Winter,2002,Winter,Salt Lake City,Short Track Speed Skating,Short Track Speed Skating Women's 500 metres,NA
103296,Susanne Rudolph,F,25,168,56,Germany,GER,2006 Winter,2006,Winter,Torino,Short Track Speed Skating,Short Track Speed Skating Women's 500 metres,NA
103296,Susanne Rudolph,F,25,168,56,Germany,GER,2006 Winter,2006,Winter,Torino,Short Track Speed Skating,"Short Track Speed Skating Women's 3,000 metres Relay",NA
103297,Thomas Rudolph,M,21,178,72,Germany-2,GER,1992 Winter,1992,Winter,Albertville,Luge,Luge Mixed (Men)'s Doubles,Silver
103298,"Wilma Glodean Rudolph (-Ward, -Eldridge)",F,16,180,59,United States,USA,1956 Summer,1956,Summer,Melbourne,Athletics,Athletics Women's 200 metres,NA
103298,"Wilma Glodean Rudolph (-Ward, -Eldridge)",F,16,180,59,United States,USA,1956 Summer,1956,Summer,Melbourne,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze
103298,"Wilma Glodean Rudolph (-Ward, -Eldridge)",F,20,180,59,United States,USA,1960 Summer,1960,Summer,Roma,Athletics,Athletics Women's 100 metres,Gold
103298,"Wilma Glodean Rudolph (-Ward, -Eldridge)",F,20,180,59,United States,USA,1960 Summer,1960,Summer,Roma,Athletics,Athletics Women's 200 metres,Gold
103298,"Wilma Glodean Rudolph (-Ward, -Eldridge)",F,20,180,59,United States,USA,1960 Summer,1960,Summer,Roma,Athletics,Athletics Women's 4 x 100 metres Relay,Gold
103299,"Edward John ""Eddie"" Rudolph, Jr.",M,18,186,82,United States,USA,1960 Winter,1960,Winter,Squaw Valley,Speed Skating,Speed Skating Men's 500 metres,NA
103299,"Edward John ""Eddie"" Rudolph, Jr.",M,18,186,82,United States,USA,1960 Winter,1960,Winter,Squaw Valley,Speed Skating,"Speed Skating Men's 1,500 metres",NA
103299,"Edward John ""Eddie"" Rudolph, Jr.",M,22,186,82,United States,USA,1964 Winter,1964,Winter,Innsbruck,Speed Skating,Speed Skating Men's 500 metres,NA
103299,"Edward John ""Eddie"" Rudolph, Jr.",M,22,186,82,United States,USA,1964 Winter,1964,Winter,Innsbruck,Speed Skating,"Speed Skating Men's 1,500 metres",NA
103300,Yury Vasilyevich Rudov,M,25,171,67,Soviet Union,URS,1956 Summer,1956,Summer,Melbourne,Fencing,"Fencing Men's Foil, Individual",NA
103300,Yury Vasilyevich Rudov,M,25,171,67,Soviet Union,URS,1956 Summer,1956,Summer,Melbourne,Fencing,"Fencing Men's Foil, Team",NA
103300,Yury Vasilyevich Rudov,M,29,171,67,Soviet Union,URS,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Men's Foil, Team",Gold
103301,Liubov Ivanivna Rudovska (-Tymofeieva),F,25,174,73,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Volleyball,Volleyball Women's Volleyball,Silver
103302,Bodo Rudwaleit,M,22,197,95,East Germany,GDR,1980 Summer,1980,Summer,Moskva,Football,Football Men's Football,Silver
103303,Wojciech Wadysaw Rudy,M,23,175,73,Poland,POL,1976 Summer,1976,Summer,Montreal,Football,Football Men's Football,Silver
103304,Yuriy Rudyk,M,22,186,85,Ukraine,UKR,2014 Winter,2014,Winter,Sochi,Figure Skating,Figure Skating Mixed Pairs,NA
103304,Yuriy Rudyk,M,22,186,85,Ukraine,UKR,2014 Winter,2014,Winter,Sochi,Figure Skating,Figure Skating Mixed Team,NA
103305,Mykolas Rudzinskas,M,27,172,70,Soviet Union,URS,1960 Summer,1960,Summer,Roma,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",NA
103306,Jnis Rudztis,M,NA,NA,NA,Latvia,LAT,1924 Summer,1924,Summer,Paris,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",NA
103307,Marcel Ru,M,25,177,82,Monaco,MON,1952 Summer,1952,Summer,Helsinki,Shooting,Shooting Men's Trap,NA
103307,Marcel Ru,M,33,177,82,Monaco,MON,1960 Summer,1960,Summer,Roma,Shooting,Shooting Men's Trap,NA
103307,Marcel Ru,M,49,177,82,Monaco,MON,1976 Summer,1976,Summer,Montreal,Shooting,Shooting Mixed Trap,NA
103308,"Gerharda Johanna Wilhelmina ""Gra"" Rueb",F,42,NA,NA,Netherlands,NED,1928 Summer,1928,Summer,Amsterdam,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",NA
103309,Hannah Amuchechi Rueben,F,22,165,69,Nigeria,NGR,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Women's Light-Heavyweight, Freestyle",NA
103310,Rafael Armando Rueda Garca,M,19,183,77.5,Mexico,MEX,1948 Summer,1948,Summer,London,Weightlifting,Weightlifting Men's Middleweight,NA
103310,Rafael Armando Rueda Garca,M,23,183,77.5,Mexico,MEX,1952 Summer,1952,Summer,Helsinki,Weightlifting,Weightlifting Men's Light-Heavyweight,NA
103311,Eduardo Rueda Pedroza,M,27,167,56,Mexico,MEX,2000 Summer,2000,Summer,Sydney,Diving,Diving Men's Platform,NA
103311,Eduardo Rueda Pedroza,M,27,167,56,Mexico,MEX,2000 Summer,2000,Summer,Sydney,Diving,Diving Men's Synchronized Springboard,NA
103312,Eva Mara Rueda Bravo,F,17,158,55,Spain,ESP,1988 Summer,1988,Summer,Seoul,Gymnastics,Gymnastics Women's Individual All-Around,NA
103312,Eva Mara Rueda Bravo,F,17,158,55,Spain,ESP,1988 Summer,1988,Summer,Seoul,Gymnastics,Gymnastics Women's Team All-Around,NA
103312,Eva Mara Rueda Bravo,F,17,158,55,Spain,ESP,1988 Summer,1988,Summer,Seoul,Gymnastics,Gymnastics Women's Floor Exercise,NA
103312,Eva Mara Rueda Bravo,F,17,158,55,Spain,ESP,1988 Summer,1988,Summer,Seoul,Gymnastics,Gymnastics Women's Horse Vault,NA
103312,Eva Mara Rueda Bravo,F,17,158,55,Spain,ESP,1988 Summer,1988,Summer,Seoul,Gymnastics,Gymnastics Women's Uneven Bars,NA
103312,Eva Mara Rueda Bravo,F,17,158,55,Spain,ESP,1988 Summer,1988,Summer,Seoul,Gymnastics,Gymnastics Women's Balance Beam,NA
103312,Eva Mara Rueda Bravo,F,20,158,55,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Women's Individual All-Around,NA
103312,Eva Mara Rueda Bravo,F,20,158,55,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Women's Team All-Around,NA
103312,Eva Mara Rueda Bravo,F,20,158,55,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Women's Floor Exercise,NA
103312,Eva Mara Rueda Bravo,F,20,158,55,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Women's Horse Vault,NA
103312,Eva Mara Rueda Bravo,F,20,158,55,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Women's Uneven Bars,NA
103312,Eva Mara Rueda Bravo,F,20,158,55,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Women's Balance Beam,NA
103313,Francisco Javier Rueda Amezquita,M,21,178,70,Mexico,MEX,1980 Summer,1980,Summer,Moskva,Diving,Diving Men's Springboard,NA
103313,Francisco Javier Rueda Amezquita,M,21,178,70,Mexico,MEX,1980 Summer,1980,Summer,Moskva,Diving,Diving Men's Platform,NA
103314,Lizeth Rueda Santos,F,18,157,53,Mexico,MEX,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 10 kilometres Open Water,NA
103315,Mnica Rueda Guardeo,F,20,160,57,Spain,ESP,1996 Summer,1996,Summer,Atlanta,Hockey,Hockey Women's Hockey,NA
103315,Mnica Rueda Guardeo,F,28,160,57,Spain,ESP,2004 Summer,2004,Summer,Athina,Hockey,Hockey Women's Hockey,NA
103316,Andreas Redi,M,24,NA,NA,Switzerland,SUI,1956 Winter,1956,Winter,Cortina d'Ampezzo,Alpine Skiing,Alpine Skiing Men's Downhill,NA
103317,Beat Redi,M,27,NA,NA,Switzerland,SUI,1948 Winter,1948,Winter,Sankt Moritz,Ice Hockey,Ice Hockey Men's Ice Hockey,Bronze
103318,Luzius Redi,M,27,NA,NA,Switzerland,SUI,1928 Winter,1928,Winter,Sankt Moritz,Ice Hockey,Ice Hockey Men's Ice Hockey,Bronze
103319,Erika Regg,F,20,168,56,Switzerland,SUI,1972 Summer,1972,Summer,Munich,Swimming,Swimming Women's 100 metres Breaststroke,NA
103319,Erika Regg,F,20,168,56,Switzerland,SUI,1972 Summer,1972,Summer,Munich,Swimming,Swimming Women's 200 metres Breaststroke,NA
103319,Erika Regg,F,20,168,56,Switzerland,SUI,1972 Summer,1972,Summer,Munich,Swimming,Swimming Women's 4 x 100 metres Medley Relay,NA
103320,Ivo Regg,M,34,184,99,Switzerland-2,SUI,2006 Winter,2006,Winter,Torino,Bobsleigh,Bobsleigh Men's Two,NA
103320,Ivo Regg,M,34,184,99,Switzerland-2,SUI,2006 Winter,2006,Winter,Torino,Bobsleigh,Bobsleigh Men's Four,NA
103320,Ivo Regg,M,38,184,99,Switzerland,SUI,2010 Winter,2010,Winter,Vancouver,Bobsleigh,Bobsleigh Men's Two,NA
103320,Ivo Regg,M,38,184,99,Switzerland,SUI,2010 Winter,2010,Winter,Vancouver,Bobsleigh,Bobsleigh Men's Four,NA
103321,Max Regg,M,21,182,78,Switzerland,SUI,1964 Winter,1964,Winter,Innsbruck,Ice Hockey,Ice Hockey Men's Ice Hockey,NA
103322,Verena Marie Ruegg (-Robinson-),F,37,NA,NA,United States,USA,1932 Summer,1932,Summer,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",NA
103322,Verena Marie Ruegg (-Robinson-),F,37,NA,NA,United States,USA,1932 Summer,1932,Summer,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",NA
103322,Verena Marie Ruegg (-Robinson-),F,37,NA,NA,United States,USA,1932 Summer,1932,Summer,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",NA
103322,Verena Marie Ruegg (-Robinson-),F,37,NA,NA,United States,USA,1932 Summer,1932,Summer,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",NA
103323,Yvonne Regg (-Siorpaes),F,28,NA,NA,Switzerland,SUI,1960 Winter,1960,Winter,Squaw Valley,Alpine Skiing,Alpine Skiing Women's Downhill,NA
103323,Yvonne Regg (-Siorpaes),F,28,NA,NA,Switzerland,SUI,1960 Winter,1960,Winter,Squaw Valley,Alpine Skiing,Alpine Skiing Women's Giant Slalom,Gold
103323,Yvonne Regg (-Siorpaes),F,28,NA,NA,Switzerland,SUI,1960 Winter,1960,Winter,Squaw Valley,Alpine Skiing,Alpine Skiing Women's Slalom,NA
103324,Thomas Regge,M,24,178,75,Switzerland,SUI,2000 Summer,2000,Summer,Sydney,Sailing,Sailing Mixed Skiff,NA
103325,Sylvie Ruegger,F,23,166,54,Canada,CAN,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's Marathon,NA
103326,Fritz Regsegger,M,22,181,67,Switzerland,SUI,1972 Summer,1972,Summer,Munich,Athletics,"Athletics Men's 5,000 metres",NA
103327,Becky Ruehl,F,18,165,52,United States,USA,1996 Summer,1996,Summer,Atlanta,Diving,Diving Women's Platform,NA
103328,Naomi Ruele,F,19,NA,NA,Botswana,BOT,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Women's 50 metres Freestyle,NA
103329,Opas Ruengpanyawoodhi,M,28,170,69,Thailand,THA,1984 Summer,1984,Summer,Los Angeles,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",NA
103330,Amnat Ruenroeng,M,28,163,48,Thailand,THA,2008 Summer,2008,Summer,Beijing,Boxing,Boxing Men's Light-Flyweight,NA
103330,Amnat Ruenroeng,M,36,163,48,Thailand,THA,2016 Summer,2016,Summer,Rio de Janeiro,Boxing,Boxing Men's Lightweight,NA
103331,Christophe Ruer,M,23,173,69,France,FRA,1988 Summer,1988,Summer,Seoul,Modern Pentathlon,Modern Pentathlon Men's Individual,NA
103331,Christophe Ruer,M,23,173,69,France,FRA,1988 Summer,1988,Summer,Seoul,Modern Pentathlon,Modern Pentathlon Men's Team,NA
103331,Christophe Ruer,M,27,173,69,France,FRA,1992 Summer,1992,Summer,Barcelona,Modern Pentathlon,Modern Pentathlon Men's Individual,NA
103331,Christophe Ruer,M,27,173,69,France,FRA,1992 Summer,1992,Summer,Barcelona,Modern Pentathlon,Modern Pentathlon Men's Team,NA
103331,Christophe Ruer,M,31,173,69,France,FRA,1996 Summer,1996,Summer,Atlanta,Modern Pentathlon,Modern Pentathlon Men's Individual,NA
103332,Ruez,M,NA,NA,NA,France,FRA,1900 Summer,1900,Summer,Paris,Cycling,Cycling Men's Sprint,NA
103333,Michele Rfenacht,M,24,186,86,Switzerland,SUI,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's Decathlon,NA
103334,Otto Rfenacht,M,28,NA,NA,Switzerland,SUI,1948 Summer,1948,Summer,London,Fencing,"Fencing Men's epee, Team",NA
103334,Otto Rfenacht,M,32,NA,NA,Switzerland,SUI,1952 Summer,1952,Summer,Helsinki,Fencing,"Fencing Men's epee, Team",Bronze
103335,Ian Ruff,M,29,170,71,Australia,AUS,1976 Summer,1976,Summer,Montreal,Sailing,Sailing Mixed Two Person Dinghy,Bronze
103336,Rolf P. Ruff,M,41,170,73,Switzerland,SUI,1960 Summer,1960,Summer,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",NA
103336,Rolf P. Ruff,M,41,170,73,Switzerland,SUI,1960 Summer,1960,Summer,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Team",Silver
103337,William Ruff,M,25,NA,NA,Great Britain,GBR,1908 Summer,1908,Summer,London,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",NA
103337,William Ruff,M,29,NA,NA,Great Britain,GBR,1912 Summer,1912,Summer,Stockholm,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",NA
103338,Arturo Ruffa,M,21,NA,NA,Argentina,ARG,1948 Summer,1948,Summer,London,Basketball,Basketball Men's Basketball,NA
103339,Charles Henry Ruffell,M,23,NA,NA,Great Britain,GBR,1912 Summer,1912,Summer,Stockholm,Athletics,"Athletics Men's 1,500 metres",NA
103339,Charles Henry Ruffell,M,23,NA,NA,Great Britain,GBR,1912 Summer,1912,Summer,Stockholm,Athletics,"Athletics Men's 5,000 metres",NA
103339,Charles Henry Ruffell,M,23,NA,NA,Great Britain,GBR,1912 Summer,1912,Summer,Stockholm,Athletics,"Athletics Men's 10,000 metres",NA
103340,Jean Roger Ruffier des Aims,M,26,NA,NA,France,FRA,1928 Summer,1928,Summer,Amsterdam,Rowing,Rowing Men's Coxed Fours,NA
103341,Rbert Ruffni,M,21,185,70,Czechoslovakia,TCH,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's High Jump,NA
103342,Simone Ruffini,M,26,173,67,Italy,ITA,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 10 kilometres Open Water,NA
103343,Onesimo Rufino Gmez,M,21,160,62,Dominican Republic,DOM,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Featherweight, Freestyle",NA
103344,Ernst Rufli,M,26,NA,NA,Switzerland,SUI,1936 Summer,1936,Summer,Berlin,Rowing,Rowing Men's Single Sculls,NA
103345,Olivia Dalila Rugama Carmona,F,20,170,57,Nicaragua,NCA,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's Javelin Throw,NA
103346,"John W. ""Johnny"" Ruger, II",M,31,175,64,United States,USA,1980 Winter,1980,Winter,Lake Placid,Biathlon,Biathlon Men's 20 kilometres,NA
103347,Karin Rger-Schulze,F,20,182,79,Germany,GER,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Women's High Jump,NA
103347,Karin Rger-Schulze,F,24,182,79,East Germany,GDR,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Women's High Jump,NA
103348,Francesco Ruggero,M,19,NA,NA,Italy,ITA,1912 Summer,1912,Summer,Stockholm,Athletics,Athletics Men's Marathon,NA
103349,Alberto Ruggia,M,NA,NA,NA,"Marinai della nave da guerra ""Varese""",ITA,1906 Summer,1906,Summer,Athina,Rowing,Rowing Men's 17-Man Naval Rowing Boats,Bronze
103350,Paola Ruggieri,F,15,172,56,Venezuela,VEN,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Women's 100 metres Backstroke,NA
103350,Paola Ruggieri,F,15,172,56,Venezuela,VEN,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Women's 200 metres Backstroke,NA
